year,msa,y_hat,real_rent_growth_next_year
2020,Spokane - WA,0.0013573402848288507,0.0290108464360237
2020,Springfield - MA,0.009972580686640057,0.006613693356514
2020,Stockton - CA,0.011172399630308968,0.0425576932430267
2020,Syracuse - NY,-0.004110707988776731,0.0104427627921104
2020,Tampa - FL,0.009575392347227834,0.0252160794734955
2020,Toledo - OH,-0.000666824415713075,0.0078750654757023
2020,Tucson - AZ,0.025932088470626044,0.0386597878932953
2020,Tulsa - OK,-0.0062116759658254785,0.0262559644579887
2020,Ventura - CA,0.010622153078119909,0.0132288030982018
2020,Washington - DC,0.0006680673052162623,0.0139160781800747
2020,Wichita - KS,-0.008681259528415773,0.015392671495676
2020,Winston-Salem - NC,0.008406040327981121,0.0262593321204185
2020,Worcester - MA,0.007377322871165222,0.0259818166196346
2021,Akron - OH,0.007153694175659611,0.0172365476489067
2021,Albany - NY,-0.00023014558618516309,0.0250899774134159
2021,Albuquerque - NM,0.028419748222869953,0.0529954378604889
2021,Ann Arbor - MI,0.021345991804057895,-0.0002860826328397
2021,Atlanta - GA,0.015642404605869256,0.0241701585352421
2021,Austin - TX,0.01278803441255354,-0.0208025834411382
2021,Bakersfield - CA,0.010208267330295248,0.0377416518628597
2021,Baltimore - MD,-0.00028958214343798375,0.0231201184093951
2021,Baton Rouge - LA,-0.013983727944353083,0.0196533371806145
2021,Birmingham - AL,0.0051503504797388395,0.018849190428853
2021,Boston - MA,0.01143180366070199,-0.0533017682731151
2021,Buffalo - NY,-0.004343927764794834,0.0193012339174746
2021,Charleston - SC,0.006053803212804891,0.0094490909129381
2021,Charlotte - NC,0.018317598820655152,0.0100168679952621
2021,Chicago - IL,0.002023823598476874,-0.0236364238783717
2021,Cincinnati - OH,0.011662150121785037,0.0141043217033147
2021,Cleveland - OH,0.0048634541398309,0.006246779218316
2021,Colorado Springs - CO,0.03317425156259214,0.027261009544134
2021,Columbia - SC,0.013435312315402409,0.0362438132166861
2021,Columbus - OH,0.011177034052599493,0.0209990014433861
2021,Corpus Christi - TX,0.007995283918749737,0.0141105969548224
2021,Dallas-Fort Worth - TX,0.013175140873099208,0.0039598384052514
2021,Dayton - OH,0.021695939745147715,0.019138613820076
2021,Denver - CO,0.004770950249557896,-0.0090773169770836
2021,Des Moines - IA,-0.00491166398639882,-0.0073221594914794
2021,Detroit - MI,0.01113444790678104,0.030402759194374
2021,Durham - NC,0.00996621482725263,0.0094746613055467
2021,East Bay - CA,0.00074982240163836,-0.0416416245400906
2021,El Paso - TX,0.008765430894983148,0.0187113528251647
2021,Fargo - ND,-0.010153228114737657,-0.001825421012938
2021,Fort Lauderdale - FL,0.008698447890316482,0.0027645473480225
2021,Fresno - CA,0.02277778010852429,0.0478002411425114
2021,Gainesville - FL,0.018211207120996994,0.007403075799346
2021,Grand Rapids - MI,0.01802049871042333,0.0356483292877674
2021,Greensboro - NC,0.014156210763449955,0.044420873850584
2021,Greenville - SC,0.00437743422840215,0.0171022080928087
2021,Harrisburg - PA,0.004879918195313103,0.0228218977451323
2021,Hartford - CT,0.007384624878597154,0.0170774591267109
2021,Honolulu - HI,0.010489947109065862,0.0053746664077043
2021,Houston - TX,-0.004074436854714182,-0.0134050938189029
2021,Indianapolis - IN,0.019751813445090804,0.0283578355908394
2021,Inland Empire - CA,0.029450662380189636,0.0590841342806816
2021,Jackson - MS,0.005549651318566078,0.0261125360727309
2021,Jacksonville - FL,0.011601444984178566,0.0275634211599827
2021,Kansas City - MO,0.010489507105993414,0.0097921510338782
2021,Knoxville - TN,0.007677233226264683,0.0350500849187374
2021,Lansing - MI,0.008537151173784539,0.017789799824357
2021,Las Vegas - NV,0.033654159297456285,0.0383511652350426
2021,Lehigh Valley - PA,0.009448393648576407,0.0401198287606238
2021,Lexington - KY,0.001421238160094625,0.029296973824501
2021,Lincoln - NE,0.01320314527250134,0.0013627383038402
2021,Little Rock - AR,-0.0037785628806765942,0.0259578955471516
2021,Long Island - NY,0.0059291041473943885,0.0234667827486992
2021,Los Angeles - CA,0.005523295361886559,-0.0217293443977832
2021,Louisville - KY,0.0009303315008316456,0.0095074326843022
2021,Madison - WI,0.002529541799865963,0.0052360725700855
2021,Memphis - TN,0.01685338233036372,0.0444628466963768
2021,Miami - FL,0.002399005833362394,-0.009909597819671
2021,Milwaukee - WI,0.0027815521093573527,0.0030348152965306
2021,Minneapolis - MN,0.0070992519212409455,-0.0152416153699159
2021,Nashville - TN,0.01185918244867513,-0.0142088638506829
2021,New Haven - CT,-0.003531686307553835,0.0167975519895554
2021,New York - NY,-0.0030844186343893447,-0.0288643873184919
2021,Norfolk - VA,0.015908419669166826,0.0419482906460762
2021,Northern New Jersey - NJ,0.00019223913377882686,0.0008243658691644
2021,Oklahoma City - OK,0.007832538657466036,0.0194255319535732
2021,Omaha - NE,0.005289236153684934,0.0048198589235543
2021,Orange County - CA,0.015220403208656384,0.0038240888267755
2021,Orlando - FL,0.007689885685369431,-0.0154977057948708
2021,Palm Beach - FL,0.015383132838071006,0.0125860889554023
2021,Philadelphia - PA,0.008180719972145579,0.0065883361846208
2021,Phoenix - AZ,0.034417364139852934,0.0431882870495319
2021,Pittsburgh - PA,-0.003485590323649495,-0.0088774237204343
2021,Portland - OR,0.006298515989534122,0.0023723106011748
2021,Providence - RI,0.005263874908238637,0.0166684148013592
2021,Raleigh - NC,0.018336625946892535,0.0115784873366356
2021,Reno - NV,0.012798601017878993,0.0444747825264931
2021,Richmond - VA,0.011244468973262327,0.0280686152279376
2021,Rochester - NY,-0.0016716505076772516,0.0292578843533992
2021,Sacramento - CA,0.02653512837753859,0.0456751194894314
2021,Saint Louis - MO,0.007204417930218988,0.0110184383690357
2021,Salt Lake City - UT,0.004433895938159157,0.0123197493255138
2021,San Antonio - TX,0.005511729562080676,0.0026527765318751
2021,San Diego - CA,0.013733632620892887,0.0110376087129115
2021,San Francisco - CA,-0.004405278411415469,-0.0992068107128143
2021,San Jose - CA,-0.0002803328316845228,-0.0946650187373161
2021,Seattle - WA,0.012495943467562026,-0.0326138249486685
2021,Spokane - WA,0.01195214788291031,0.0378618260025978
2021,Springfield - MA,0.0018561551956588094,0.027492204785347
2021,Stockton - CA,0.028186108022265337,0.0320630652010441
2021,Syracuse - NY,0.00024399555956850644,0.0237589982450007
2021,Tampa - FL,0.014239888741182203,0.0348983054161071
2021,Toledo - OH,7.642533466474966e-05,0.027577305316925
2021,Tucson - AZ,0.02924525693583882,0.0495042112767696
2021,Tulsa - OK,0.005242225950318526,0.028222156792879
2021,Ventura - CA,0.010046001497515422,0.0412853528857231
2021,Washington - DC,0.003030968241461675,-0.0445871780514717
2021,Wichita - KS,-0.0007636527438215079,0.0151180719137192
2021,Winston-Salem - NC,0.010603408624708382,0.0383959134221077
2021,Worcester - MA,0.014557542294179129,0.015274528518319
2022,Akron - OH,0.011105308875261382,0.0305411128997803
2022,Albany - NY,0.007797720267877147,-7.522970437996712e-06
2022,Albuquerque - NM,0.0456733053896584,0.090941524386406
2022,Ann Arbor - MI,-0.0005083132499431285,0.0435896127223969
2022,Atlanta - GA,0.016458383373376555,0.1172889380455019
2022,Austin - TX,-0.009502945974006388,0.114389887332916
2022,Bakersfield - CA,0.02006875222599759,0.0803585110902789
2022,Baltimore - MD,0.005395023305708489,0.059280580163002
2022,Baton Rouge - LA,-0.003756934799647816,0.0297819359898567
2022,Birmingham - AL,0.005374954292325792,0.0458107649087906
2022,Boston - MA,-0.023427333523482842,0.063217459499836
2022,Buffalo - NY,0.0018754134119698378,-0.001716958105564
2022,Charleston - SC,0.001174211513072657,0.090766674160957
2022,Charlotte - NC,0.0036173012725543435,0.096766790628433
2022,Chicago - IL,-0.008474093257694788,0.0321587680578231
2022,Cincinnati - OH,0.00830650744895776,0.0304014070630073
2022,Cleveland - OH,0.000112633681886503,0.0191882758140563
2022,Colorado Springs - CO,0.021807955298700644,0.0483352227807045
2022,Columbia - SC,0.017816293806613405,0.059287159025669
2022,Columbus - OH,0.014754933186072345,0.0250692276954651
2022,Corpus Christi - TX,0.004372173448398277,0.0224362521171569
2022,Dallas-Fort Worth - TX,0.0016142948939589872,0.089355191469193
2022,Dayton - OH,0.01345620602623418,0.0351774899959563
2022,Denver - CO,-0.0067534271837145585,0.068908473730087
2022,Des Moines - IA,-0.0100159535966456,-0.0056267285048961
2022,Detroit - MI,0.02375627262590564,0.0328381492495536
2022,Durham - NC,0.0034286799394246796,0.1024280397892
2022,East Bay - CA,-0.025461096959276917,0.0049374944269656
2022,El Paso - TX,0.009193908063497815,0.060946500182152
2022,Fargo - ND,-0.007402353185262211,-0.013535497456789
2022,Fort Lauderdale - FL,0.001650688834162451,0.143837487578392
2022,Fresno - CA,0.03440440170842492,0.061124509453773
2022,Gainesville - FL,0.002753984455945887,0.064618518829346
2022,Grand Rapids - MI,0.027426606625312107,0.0470600633621215
2022,Greensboro - NC,0.026193449873404842,0.093019863843918
2022,Greenville - SC,0.005609069374832989,0.068390278398991
2022,Harrisburg - PA,0.01176897736347087,0.0336028768420219
2022,Hartford - CT,0.013391711070005094,0.0177226497530937
2022,Honolulu - HI,0.006465915180645271,0.0360413326621056
2022,Houston - TX,-0.003568596268488465,0.0448139144778252
2022,Indianapolis - IN,0.02325804493226386,0.054212784647942
2022,Inland Empire - CA,0.051046814783582195,0.091576284050941
2022,Jackson - MS,0.009113729495152486,0.0395289717912673
2022,Jacksonville - FL,0.019192206541442984,0.11796904194355
2022,Kansas City - MO,0.00500136831471156,0.0250749720931053
2022,Knoxville - TN,0.013666511314725526,0.070017902433872
2022,Lansing - MI,0.011348598703132675,0.0319003744721412
2022,Las Vegas - NV,0.03122001526504064,0.152291244149208
2022,Lehigh Valley - PA,0.02724272929678463,0.053667454302311
2022,Lexington - KY,0.007343566083322658,0.0479871316552162
2022,Lincoln - NE,-0.000991189093431103,0.0193278549909591
2022,Little Rock - AR,0.004540208087098629,0.0275342522859572
2022,Long Island - NY,0.013101950812095128,0.024964643895626
2022,Los Angeles - CA,-0.011329227757310429,0.015677927315235
2022,Louisville - KY,-5.9822359992670396e-05,0.024597583591938
2022,Madison - WI,-0.0008010745494086953,-0.0110102088451385
2022,Memphis - TN,0.0351045629756969,0.055403357625008
2022,Miami - FL,-0.00512515878589755,0.104445418596268
2022,Milwaukee - WI,-0.000861730276448737,0.0100445433259009
2022,Minneapolis - MN,-0.010292761309890224,-0.0103329920470714
2022,Nashville - TN,-0.007561900060555177,0.091616070151329
2022,New Haven - CT,0.0022350042902659333,0.0120433105826378
2022,New York - NY,-0.008129395583401578,0.0137658438384533
2022,Norfolk - VA,0.028215092652296103,0.0619780852198599
2022,Northern New Jersey - NJ,-0.0028804621046533835,0.0149288608431816
2022,Oklahoma City - OK,0.010534332978569826,0.0383415504097938
2022,Omaha - NE,-0.0003674959098461531,0.0119666105806828
2022,Orange County - CA,0.004123695576775412,0.114943346261978
2022,Orlando - FL,-0.009600896183300352,0.146760067224503
2022,Palm Beach - FL,0.007428754682087762,0.202380752444267
2022,Philadelphia - PA,0.0012248753058684246,0.0436500518321991
2022,Phoenix - AZ,0.02965626250258723,0.120822763323784
2022,Pittsburgh - PA,-0.005930011666964987,0.0126314705908298
2022,Portland - OR,0.0015376858610280926,0.0364671258926392
2022,Providence - RI,0.007573058137626403,0.0364252312779427
2022,Raleigh - NC,0.004473844423114227,0.113177797079086
2022,Reno - NV,0.03328979476507481,0.0323084353208542
2022,Richmond - VA,0.01733464156710038,0.0574395640492439
2022,Rochester - NY,0.009558647179103019,0.0255374966859818
2022,Sacramento - CA,0.03915045067314528,0.0595651252865789
2022,Saint Louis - MO,0.002146035791548485,0.0254930241703986
2022,Salt Lake City - UT,0.005685769266639342,0.08966233420372
2022,San Antonio - TX,-0.0006390208178485117,0.067931158721447
2022,San Diego - CA,0.009388920335589242,0.072999386370182
2022,San Francisco - CA,-0.045662848970723736,0.0197545273900032
2022,San Jose - CA,-0.05927274120023296,0.0300748630166054
2022,Seattle - WA,-0.011082036811071982,0.053791238248348
2022,Spokane - WA,0.01893667141517207,0.0497171266674995
2022,Springfield - MA,0.013559441779829122,0.0119508339762688
2022,Stockton - CA,0.022559919738046354,0.0362526385784149
2022,Syracuse - NY,0.008441840378422369,0.004907978951931
2022,Tampa - FL,0.021668000063738306,0.153397446751595
2022,Toledo - OH,0.01310042216872204,0.0256427584886551
2022,Tucson - AZ,0.0407743251203857,0.112343421459198
2022,Tulsa - OK,0.012452041507074697,0.052592424929142
2022,Ventura - CA,0.027275554839953847,0.078489354133606
2022,Washington - DC,-0.008184006202906699,0.0461108295917511
2022,Wichita - KS,0.0025935616854678963,0.0242521746754646
2022,Winston-Salem - NC,0.020426929506914722,0.090195691466331
2022,Worcester - MA,0.008790154610782672,0.0307285024523735
2023,Akron - OH,0.02399149880809557,-0.0333695615828037
2023,Albany - NY,-0.0024909327870451157,-0.013292731642723
2023,Albuquerque - NM,0.08602630129550672,-0.003587143421173
2023,Ann Arbor - MI,0.028254271974860756,-0.0361977423727512
2023,Atlanta - GA,0.09545837460785343,-0.0629095248132944
2023,Austin - TX,0.022705774044210675,-0.0534023809432983
2023,Bakersfield - CA,0.057088142694464133,-0.025902906358242
2023,Baltimore - MD,0.03641567295974824,-0.0513706728070974
2023,Baton Rouge - LA,0.0031591604548818954,-0.0560363791137934
2023,Birmingham - AL,0.023027709600192712,-0.0453510861098766
2023,Boston - MA,0.007149886494464242,-0.0325822103023529
2023,Buffalo - NY,-0.003972210302727248,-0.0339242163300514
2023,Charleston - SC,0.04766123870109448,-0.0031321290135384
2023,Charlotte - NC,0.07518212945279827,-0.0316499787569046
2023,Chicago - IL,0.0032653509966046254,-0.0318034234642982
2023,Cincinnati - OH,0.02209474861330307,-0.013250144124031
2023,Cleveland - OH,0.009774610338577445,-0.0318273808062077
2023,Colorado Springs - CO,0.04009366057448897,-0.0358233730494976
2023,Columbia - SC,0.037990215812440546,-0.0343270170688629
2023,Columbus - OH,0.019167909932379212,-0.0234908591210842
2023,Corpus Christi - TX,0.009843836822515566,-0.0544431469589472
2023,Dallas-Fort Worth - TX,0.06109047136127512,-0.0353982838988304
2023,Dayton - OH,0.02856523737790509,-0.0190925280749798
2023,Denver - CO,0.0368836938282786,-0.0440626013278961
2023,Des Moines - IA,-0.009338071742718085,-0.0320015306770802
2023,Detroit - MI,0.026952319905608105,-0.0460954065620899
2023,Durham - NC,0.05942211714854585,-0.030080756098032
2023,East Bay - CA,0.0003050373749099696,-0.0643176901340485
2023,El Paso - TX,0.049596296827003235,-0.0079281049966812
2023,Fargo - ND,-0.01232197293062621,-0.0270634609460831
2023,Fort Lauderdale - FL,0.06385881097749704,-0.0260045322775841
2023,Fresno - CA,0.04781202943351472,-0.0306905637681484
2023,Gainesville - FL,0.03676481057450466,-0.0168219152092933
2023,Grand Rapids - MI,0.039112309331343305,-0.0197815503180027
2023,Greensboro - NC,0.07334696841302082,-0.0199419687688351
2023,Greenville - SC,0.03791112730961022,-0.0131408515572548
2023,Harrisburg - PA,0.02236656287830402,-0.0523169412463903
2023,Hartford - CT,0.014444951458770783,-0.0266164261102676
2023,Honolulu - HI,0.01708414971272504,-0.0823616917897015
2023,Houston - TX,-0.008936847854034346,-0.0465917716920376
2023,Indianapolis - IN,0.04953225755711083,-0.0011310744285582
2023,Inland Empire - CA,0.08255354073550189,-0.0447751785814762
2023,Jackson - MS,0.0201493644190933,-0.0260325948894024
2023,Jacksonville - FL,0.09808729540673283,-0.0568393933773041
2023,Kansas City - MO,0.01741448622476803,-0.0214767362177372
2023,Knoxville - TN,0.04259419823544636,0.0099292826652526
2023,Lansing - MI,0.02447570699228398,-0.0217038895189762
2023,Las Vegas - NV,0.13299303314316735,-0.086463308352977
2023,Lehigh Valley - PA,0.04356041900679079,-0.0254186074435711
2023,Lexington - KY,0.021229369555082585,-0.0179260838031769
2023,Lincoln - NE,0.012518261670899342,-0.0221953372657299
2023,Little Rock - AR,0.00917020704231471,-0.0142636615037917
2023,Long Island - NY,0.015289031376604619,-0.0327579583227634
2023,Los Angeles - CA,0.009935103189484621,-0.0475515703856945
2023,Louisville - KY,0.008034357016668998,-0.0254263336956501
2023,Madison - WI,-0.009777469333148379,-0.0095024424791336
2023,Memphis - TN,0.047280981722942615,-0.0347957889735699
2023,Miami - FL,0.029327942724606357,-0.0140414479374886
2023,Milwaukee - WI,0.0043266320004817505,-0.0367234814167023
2023,Minneapolis - MN,-0.0077174279621074066,-0.0535944401472807
2023,Nashville - TN,0.01600413941377687,-0.0405131670832634
2023,New Haven - CT,0.0021738972350636592,-0.0413995663821697
2023,New York - NY,-0.0027474755539923894,-0.0432177650928497
2023,Norfolk - VA,0.04872121841146643,-0.027528038173914
2023,Northern New Jersey - NJ,0.0037923747094442115,-0.0299037526547909
2023,Oklahoma City - OK,0.02729216581348553,-0.0332974474132061
2023,Omaha - NE,0.004616501763363512,-0.0096942949295043
2023,Orange County - CA,0.07035551687450627,-0.0511771551519632
2023,Orlando - FL,0.06223761178881287,-0.018998844474554
2023,Palm Beach - FL,0.09585264318935469,-0.0564956850558519
2023,Philadelphia - PA,0.026605388788084806,-0.0425570140779018
2023,Phoenix - AZ,0.09643135498087452,-0.076288709808141
2023,Pittsburgh - PA,-0.003931787589768851,-0.0277200359106064
2023,Portland - OR,0.017203846788551167,-0.0321035067737103
2023,Providence - RI,0.020426169291475244,-0.0264361146092415
2023,Raleigh - NC,0.07509060481213706,-0.0362609381973743
2023,Reno - NV,0.025076723817563533,-0.0780029445141553
2023,Richmond - VA,0.043393070240774094,-0.0382193419337273
2023,Rochester - NY,0.01157938395291253,-0.0233459974825382
2023,Sacramento - CA,0.051811746113698515,-0.064628239646554
2023,Saint Louis - MO,0.012140716339864039,-0.0293971839547157
2023,Salt Lake City - UT,0.05009681703340431,-0.0345273408293724
2023,San Antonio - TX,0.03153647869489188,-0.0501318833976984
2023,San Diego - CA,0.048273792909468434,-0.0243892426788807
2023,San Francisco - CA,0.0007977191916349402,-0.0635318960249424
2023,San Jose - CA,0.00613416811467709,-0.0241817328333855
2023,Seattle - WA,0.013918790053079493,-0.0542698539048433
2023,Spokane - WA,0.029047046907787883,-0.052884114831686
2023,Springfield - MA,0.005893201030725863,-0.0204611364006996
2023,Stockton - CA,0.026069045141121447,-0.0646060695126653
2023,Syracuse - NY,0.0002002828790869859,-0.014969201683998
2023,Tampa - FL,0.12154184420742101,-0.0443430970609188
2023,Toledo - OH,0.015446258401229242,-0.0302806402742863
2023,Tucson - AZ,0.10327508940803738,-0.039776047617197
2023,Tulsa - OK,0.03739922990527146,-0.0266663189232349
2023,Ventura - CA,0.05742540818949242,-0.0718672479689121
2023,Washington - DC,-0.0047603401677255635,-0.0516285038739443
2023,Wichita - KS,0.011265647066061743,-0.0214178095757961
2023,Winston-Salem - NC,0.06588558171573802,-0.0291087198257446
2023,Worcester - MA,0.020402309998161353,-0.0348219554126263
